nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_pinky_x,left_pinky_y,right_pinky_x,right_pinky_y,left_index_x,left_index_y,right_index_x,right_index_y,left_thumb_x,left_thumb_y,right_thumb_x,right_thumb_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,left_heel_x,left_heel_y,right_heel_x,right_heel_y,left_foot_index_x,left_foot_index_y,right_foot_index_x,right_foot_index_y,nose_conf,left_eye_inner_conf,left_eye_conf,left_eye_outer_conf,right_eye_inner_conf,right_eye_conf,right_eye_outer_conf,left_ear_conf,right_ear_conf,mouth_left_conf,mouth_right_conf,left_shoulder_conf,right_shoulder_conf,left_elbow_conf,right_elbow_conf,left_wrist_conf,right_wrist_conf,left_pinky_conf,right_pinky_conf,left_index_conf,right_index_conf,left_thumb_conf,right_thumb_conf,left_hip_conf,right_hip_conf,left_knee_conf,right_knee_conf,left_ankle_conf,right_ankle_conf,left_heel_conf,right_heel_conf,left_foot_index_conf,right_foot_index_conf
833.736,461.060,838.169,451.106,841.731,450.245,845.459,449.538,832.635,452.398,831.799,452.466,830.945,452.479,857.339,449.975,838.494,453.578,842.929,466.582,836.044,468.978,894.578,492.281,828.347,495.768,948.833,498.527,862.532,497.677,937.843,444.881,910.384,461.527,939.454,431.835,925.558,446.616,934.715,429.866,925.900,441.817,932.926,435.033,921.446,447.915,882.161,605.253,845.956,607.601,874.534,701.842,872.822,703.791,869.932,787.514,896.523,791.752,861.961,802.117,900.344,802.479,880.825,820.215,901.434,827.254,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.849,0.662,0.890,0.809,0.875,0.791,0.876,0.782,0.842,0.723,1.000,1.000,0.452,0.507,0.494,0.541,0.334,0.341,0.535,0.544
828.920,463.426,833.237,453.364,836.331,452.568,839.795,451.925,828.806,454.525,828.303,454.548,827.668,454.516,852.658,452.169,835.795,455.409,837.431,469.335,831.543,471.587,891.753,494.456,823.793,497.926,946.518,500.392,853.230,500.601,942.240,454.991,903.796,467.819,943.897,442.183,918.263,454.519,939.647,439.595,919.967,450.608,937.688,445.112,916.089,456.223,878.409,605.825,839.868,607.665,870.188,702.252,866.263,701.783,860.963,791.204,890.850,793.307,852.717,806.141,895.254,805.310,872.575,822.336,895.314,828.715,1.000,0.999,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.854,0.665,0.892,0.819,0.876,0.800,0.876,0.790,0.842,0.729,1.000,1.000,0.463,0.534,0.514,0.564,0.338,0.343,0.550,0.560
824.492,467.499,828.481,457.578,831.174,456.840,834.377,456.265,824.878,458.539,824.548,458.511,824.085,458.421,847.903,456.338,832.829,458.981,832.164,473.818,827.199,475.758,888.031,498.897,820.076,501.823,942.754,505.047,850.891,505.157,950.843,469.340,901.749,478.065,954.630,459.178,916.144,467.823,950.643,456.212,919.223,464.540,947.914,461.190,915.541,469.232,873.631,608.374,834.171,609.343,863.577,704.895,857.832,701.971,850.466,796.176,880.230,795.406,842.673,811.604,883.652,809.357,862.718,825.538,883.357,830.591,1.000,0.999,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.859,0.662,0.898,0.831,0.883,0.813,0.883,0.803,0.850,0.744,1.000,1.000,0.442,0.508,0.510,0.543,0.330,0.324,0.550,0.543
820.377,472.817,824.257,463.365,826.666,462.784,829.617,462.353,820.911,464.079,820.619,464.026,820.242,463.897,843.192,462.534,829.487,464.382,827.555,479.777,822.946,481.182,884.200,505.509,816.733,508.112,938.523,512.615,852.266,516.092,962.935,487.705,902.133,494.711,969.807,481.097,916.462,488.702,966.676,478.099,920.375,486.509,963.136,481.866,916.401,489.791,867.684,614.300,828.594,614.188,856.791,710.357,845.921,705.716,842.124,801.769,862.650,797.847,835.663,817.580,864.600,813.395,854.378,828.444,864.370,831.618,1.000,0.999,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.866,0.667,0.904,0.844,0.891,0.827,0.892,0.819,0.861,0.763,1.000,1.000,0.433,0.503,0.517,0.538,0.332,0.320,0.564,0.547
816.490,479.668,820.263,470.624,822.506,470.150,825.203,469.810,817.015,471.142,816.746,471.058,816.424,470.894,838.575,470.038,826.103,471.242,823.129,487.137,818.844,488.092,880.594,513.840,813.037,516.253,935.086,522.108,851.051,528.889,975.710,507.868,899.277,511.193,986.387,505.210,913.859,508.796,984.415,502.280,918.432,506.696,979.700,504.631,914.199,508.947,862.884,622.968,824.259,621.915,851.770,718.550,833.864,710.992,836.868,806.286,838.404,799.687,832.106,821.575,839.375,815.560,848.662,830.470,837.104,832.214,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.874,0.654,0.908,0.822,0.895,0.806,0.897,0.798,0.869,0.739,1.000,1.000,0.431,0.490,0.513,0.527,0.321,0.309,0.563,0.541
812.433,487.130,816.179,478.578,818.414,478.127,820.940,477.766,812.990,478.969,812.701,478.833,812.362,478.607,833.917,477.889,822.119,478.687,818.914,494.809,814.482,495.348,876.940,522.651,808.768,524.923,932.686,532.478,850.750,543.764,985.909,527.058,893.738,536.109,999.610,528.726,907.145,537.532,999.128,526.137,910.477,535.306,993.441,526.478,906.599,535.837,858.861,632.767,821.620,631.282,848.498,727.640,817.732,717.021,834.808,809.923,810.623,800.172,831.260,824.587,810.837,815.338,846.115,831.737,805.839,830.789,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.881,0.642,0.911,0.800,0.898,0.785,0.900,0.779,0.873,0.717,1.000,1.000,0.452,0.501,0.540,0.544,0.333,0.308,0.587,0.556
808.121,494.678,811.794,486.477,814.090,485.964,816.541,485.486,808.766,486.825,808.475,486.656,808.109,486.370,828.988,485.387,817.929,486.103,814.548,502.225,809.975,502.735,873.199,530.888,804.074,532.899,931.546,542.476,846.282,560.111,992.523,543.586,884.446,557.099,1008.404,548.408,896.843,560.859,1009.150,546.320,898.529,557.978,1002.572,545.246,894.514,557.781,855.786,641.770,818.962,640.349,847.780,736.006,799.883,720.869,833.026,813.267,781.506,799.183,828.878,827.416,781.618,812.683,847.278,833.101,772.374,828.038,1.000,0.999,0.999,1.000,1.000,1.000,1.000,0.999,0.999,0.999,0.999,1.000,0.999,0.891,0.661,0.918,0.808,0.904,0.792,0.907,0.787,0.882,0.726,1.000,1.000,0.500,0.545,0.584,0.585,0.382,0.351,0.625,0.595
803.708,500.500,807.204,492.561,809.542,491.958,811.967,491.338,804.276,492.924,803.920,492.735,803.442,492.420,824.227,490.986,813.409,491.972,809.938,507.854,805.496,508.483,869.561,537.091,799.244,539.749,931.032,549.856,834.667,576.029,993.346,554.741,872.135,577.362,1010.150,561.507,883.633,582.205,1011.401,560.208,884.301,577.575,1004.292,558.409,880.333,576.799,853.136,648.842,815.517,647.729,847.928,741.042,781.643,723.174,831.853,815.744,752.188,796.567,826.753,828.850,753.249,808.143,848.503,834.912,738.121,824.412,1.000,0.999,0.999,1.000,1.000,1.000,1.000,1.000,0.999,0.999,0.999,1.000,0.999,0.901,0.673,0.925,0.808,0.912,0.793,0.915,0.789,0.892,0.728,1.000,1.000,0.537,0.588,0.622,0.623,0.427,0.401,0.658,0.633
798.594,504.213,802.125,496.402,804.432,495.783,806.814,495.088,799.294,496.676,798.960,496.402,798.475,495.977,819.188,494.549,808.597,495.576,804.684,511.497,800.429,512.181,865.510,540.250,793.739,544.251,930.203,554.078,814.889,586.748,991.224,562.555,845.058,591.954,1007.992,569.086,854.697,596.850,1009.254,568.330,854.605,590.848,1002.171,566.790,851.396,589.781,850.628,652.386,811.223,651.666,847.798,740.756,765.256,722.177,832.700,817.224,725.633,792.886,826.458,829.842,726.928,802.798,851.037,836.338,706.029,820.007,1.000,0.999,0.999,1.000,0.999,0.999,1.000,1.000,0.998,0.999,0.999,1.000,0.999,0.911,0.613,0.932,0.730,0.920,0.716,0.923,0.714,0.902,0.659,1.000,1.000,0.580,0.627,0.657,0.659,0.467,0.449,0.688,0.666
793.192,505.725,796.873,497.896,799.064,497.368,801.424,496.736,794.139,498.037,793.873,497.690,793.455,497.185,814.106,496.489,803.808,497.092,799.284,513.099,795.068,513.599,861.117,542.405,787.520,546.764,927.673,555.115,787.760,590.225,987.529,566.369,803.093,599.018,1004.469,572.295,809.561,603.438,1005.890,571.815,809.128,597.119,998.885,570.721,807.242,596.058,847.451,654.349,806.297,653.513,848.285,739.779,751.609,720.940,834.255,816.991,704.090,789.365,828.802,830.105,706.305,800.021,853.268,836.962,677.457,816.652,1.000,0.999,0.999,1.000,1.000,1.000,1.000,1.000,0.998,0.999,0.999,1.000,0.999,0.920,0.638,0.939,0.718,0.927,0.702,0.930,0.699,0.911,0.641,1.000,1.000,0.622,0.664,0.691,0.692,0.516,0.501,0.718,0.699
787.226,505.940,790.988,497.993,793.153,497.486,795.499,496.876,788.350,498.089,788.266,497.676,788.062,497.085,808.722,496.890,799.109,497.208,793.410,513.192,789.386,513.485,855.729,543.153,780.862,547.597,923.272,554.905,762.649,588.149,983.185,565.935,760.410,598.523,1000.922,571.763,762.690,602.425,1002.534,571.820,762.466,596.559,995.718,570.922,762.284,595.726,843.292,654.589,801.420,653.387,845.953,738.406,741.643,720.812,833.604,816.835,687.934,787.222,828.759,830.154,689.536,798.977,853.547,836.846,656.539,815.073,1.000,0.999,0.999,1.000,1.000,1.000,1.000,1.000,0.998,0.999,0.999,1.000,0.999,0.928,0.660,0.944,0.689,0.934,0.673,0.937,0.670,0.919,0.613,1.000,1.000,0.659,0.697,0.721,0.723,0.559,0.548,0.746,0.728
780.624,505.529,784.677,497.288,786.693,496.932,788.853,496.484,782.139,497.350,782.274,496.919,782.323,496.303,802.444,497.083,794.241,496.808,787.075,512.917,783.145,513.044,850.461,543.184,774.073,547.839,918.684,554.082,740.003,584.776,978.999,563.332,718.888,594.366,997.633,568.308,715.232,597.376,999.618,568.753,714.737,592.890,992.962,568.203,716.841,592.459,837.412,654.928,795.342,653.064,842.528,738.013,734.664,722.673,833.237,817.080,675.782,786.246,828.900,830.170,677.150,798.686,853.720,836.573,642.392,814.535,1.000,1.000,0.999,1.000,1.000,1.000,1.000,1.000,0.999,0.999,0.999,1.000,0.999,0.935,0.692,0.950,0.715,0.940,0.697,0.942,0.695,0.927,0.644,1.000,1.000,0.692,0.727,0.748,0.749,0.596,0.588,0.769,0.754
773.139,504.092,777.309,495.659,779.372,495.431,781.467,495.140,774.713,495.652,774.949,495.257,775.138,494.706,795.165,496.385,788.047,495.630,779.860,512.077,775.930,512.011,845.044,542.859,765.192,547.971,911.943,552.676,716.641,576.649,972.810,559.701,677.599,584.681,992.154,564.158,667.580,586.600,994.553,564.712,667.320,583.033,988.068,564.307,671.985,583.284,831.209,654.904,788.134,652.837,838.138,738.828,731.100,724.305,832.959,817.326,668.147,785.972,828.710,830.049,670.010,798.854,853.444,836.145,634.283,815.988,1.000,1.000,0.999,1.000,1.000,1.000,1.000,1.000,0.999,1.000,0.999,1.000,0.999,0.941,0.722,0.955,0.741,0.945,0.721,0.948,0.720,0.934,0.674,1.000,1.000,0.722,0.754,0.772,0.773,0.630,0.624,0.791,0.778
765.235,501.091,769.565,492.849,771.607,492.715,773.628,492.535,767.071,492.693,767.406,492.301,767.721,491.771,787.113,494.354,780.828,493.261,771.965,509.575,768.039,509.241,836.619,541.463,755.939,546.281,903.461,551.182,701.996,567.527,963.510,556.318,645.485,579.035,983.117,560.103,628.948,581.259,986.054,560.900,627.517,578.949,979.526,560.614,634.666,578.950,824.401,653.006,779.860,651.333,833.256,739.176,726.611,725.319,832.635,817.990,665.815,786.518,828.750,830.852,668.476,799.641,853.574,835.942,633.372,818.257,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,0.999,1.000,0.999,0.947,0.749,0.959,0.766,0.951,0.748,0.953,0.747,0.940,0.706,1.000,1.000,0.748,0.777,0.793,0.793,0.661,0.656,0.810,0.798
756.466,496.380,760.945,488.323,763.055,488.279,765.155,488.190,758.701,487.911,759.102,487.527,759.487,487.024,778.745,490.458,772.843,489.380,762.890,505.232,759.329,504.723,825.315,538.566,747.185,542.500,890.708,548.166,691.324,558.394,953.202,552.887,627.240,567.804,974.157,555.470,607.109,570.707,976.657,556.298,605.126,569.032,969.077,556.312,613.423,569.021,816.261,649.692,769.841,648.694,836.100,737.694,716.797,724.284,848.271,817.653,652.478,788.695,845.651,830.660,656.202,802.532,872.609,836.005,617.515,822.720,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,0.999,1.000,0.999,0.952,0.774,0.963,0.789,0.955,0.773,0.957,0.772,0.946,0.735,1.000,1.000,0.772,0.798,0.812,0.813,0.689,0.685,0.828,0.817
748.120,489.453,752.747,481.578,754.912,481.587,757.048,481.580,750.701,481.067,751.154,480.704,751.580,480.251,770.350,484.322,765.029,483.475,754.198,498.603,751.068,498.094,810.221,533.375,742.365,536.615,865.035,544.070,685.531,548.716,916.496,549.965,623.427,554.659,933.283,551.701,602.065,557.455,934.681,551.674,600.438,554.941,928.390,552.132,609.129,555.159,803.415,644.777,762.400,644.820,824.324,732.654,718.607,723.090,841.264,814.472,665.738,791.648,840.503,827.615,671.650,805.917,861.426,835.755,635.291,827.552,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,0.999,1.000,1.000,0.957,0.796,0.967,0.810,0.960,0.795,0.961,0.794,0.951,0.761,1.000,1.000,0.794,0.818,0.830,0.831,0.715,0.712,0.845,0.834
739.951,481.598,744.765,473.853,746.956,473.916,749.142,473.978,742.826,473.290,743.274,472.933,743.702,472.463,762.073,477.219,756.824,476.410,745.769,490.973,742.838,490.441,792.834,527.437,739.258,530.296,827.278,540.249,685.066,546.246,858.974,547.278,625.514,556.716,869.754,548.294,605.032,561.479,869.955,547.142,603.657,558.568,865.861,548.048,611.311,557.824,786.154,640.101,756.377,640.831,801.539,726.336,730.796,720.333,816.447,809.498,696.678,791.269,817.791,822.818,704.012,804.098,828.296,835.022,675.247,827.713,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,0.999,1.000,1.000,0.961,0.814,0.969,0.828,0.962,0.813,0.963,0.813,0.953,0.783,1.000,1.000,0.814,0.833,0.846,0.845,0.738,0.734,0.859,0.848
732.285,472.876,737.449,465.169,739.578,465.285,741.760,465.427,735.827,464.575,736.335,464.241,736.830,463.790,754.448,469.267,749.639,468.669,737.711,482.475,735.208,481.855,775.513,522.163,738.317,523.286,783.978,536.922,692.409,544.764,790.193,544.762,643.039,558.896,793.136,545.396,628.275,565.275,792.298,542.962,626.108,562.321,791.111,544.362,632.452,561.136,768.348,634.745,752.491,634.792,776.921,721.206,742.410,717.289,775.692,809.626,742.309,781.917,781.125,824.247,750.489,789.898,774.442,841.132,735.196,816.578,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,0.999,1.000,1.000,0.964,0.785,0.971,0.834,0.965,0.820,0.967,0.820,0.957,0.792,1.000,1.000,0.831,0.827,0.859,0.844,0.755,0.747,0.871,0.855
725.687,465.399,731.218,457.654,733.365,457.767,735.575,457.929,729.979,457.145,730.611,456.848,731.249,456.407,748.058,462.198,744.156,461.958,730.893,474.938,728.963,474.398,757.482,516.132,743.177,516.788,733.582,533.803,711.735,541.547,710.005,542.375,680.027,558.961,704.147,543.713,672.671,566.075,702.311,540.306,669.688,564.048,704.379,541.674,673.189,562.367,752.460,628.311,750.387,627.459,744.959,711.262,750.577,712.034,745.543,798.514,767.582,777.833,752.380,808.630,775.597,784.496,737.434,829.932,765.779,813.923,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.967,0.711,0.973,0.785,0.966,0.783,0.968,0.785,0.957,0.760,1.000,1.000,0.847,0.843,0.873,0.859,0.778,0.772,0.883,0.869
719.051,460.042,725.412,452.325,727.656,452.474,730.039,452.675,724.060,451.872,724.711,451.609,725.413,451.189,743.060,457.100,738.678,456.815,724.435,469.562,722.527,469.183,748.988,510.790,742.218,511.233,709.293,531.388,732.468,539.641,662.330,542.094,726.047,559.220,649.948,545.669,725.030,566.860,647.009,540.855,722.077,565.184,651.520,541.518,723.082,563.455,742.205,622.382,744.420,620.222,722.390,705.211,740.719,702.277,712.181,783.803,783.713,761.021,717.573,795.631,793.818,762.916,697.758,825.362,793.026,795.927,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.970,0.643,0.975,0.714,0.969,0.717,0.970,0.719,0.960,0.697,1.000,1.000,0.861,0.856,0.885,0.872,0.800,0.794,0.894,0.880
713.387,456.460,719.698,449.004,721.974,449.179,724.330,449.404,718.565,448.600,719.422,448.405,720.389,448.044,737.122,453.904,733.637,453.582,718.746,466.029,717.093,465.779,739.547,507.514,742.620,508.063,689.492,531.173,757.824,537.926,639.711,541.861,773.737,557.285,625.716,546.616,778.057,565.109,623.197,541.996,775.087,563.875,628.503,541.987,773.603,562.280,732.758,617.566,738.212,615.170,698.768,697.809,724.128,693.780,693.250,765.278,779.636,750.068,696.377,777.743,789.706,749.897,677.411,812.185,794.665,784.460,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.973,0.585,0.977,0.668,0.972,0.679,0.973,0.681,0.963,0.656,1.000,1.000,0.856,0.801,0.893,0.821,0.815,0.772,0.900,0.836
709.868,454.283,716.255,447.455,717.493,447.595,718.960,447.744,715.823,447.071,717.164,446.904,718.555,446.582,729.845,452.233,731.138,451.975,714.958,463.447,714.060,463.244,727.559,505.487,745.356,506.140,677.680,531.251,783.349,535.161,642.010,536.152,816.200,552.635,631.899,540.146,823.659,560.754,630.559,536.515,821.004,560.011,634.445,536.677,817.897,558.182,725.341,613.990,733.543,613.222,675.169,686.234,705.528,694.295,690.287,738.273,759.354,765.829,694.505,746.050,766.590,767.152,677.000,780.931,776.215,803.338,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.976,0.554,0.979,0.690,0.975,0.703,0.976,0.704,0.967,0.676,1.000,1.000,0.870,0.806,0.902,0.835,0.831,0.788,0.908,0.848
709.462,454.187,713.753,447.771,714.709,447.900,715.692,447.972,715.274,447.332,716.812,447.181,718.405,446.882,723.611,452.129,731.033,451.888,712.354,462.908,713.772,462.559,714.238,505.325,751.320,504.442,672.990,533.089,800.895,530.138,665.300,538.346,844.566,544.112,662.389,542.320,853.485,552.715,662.074,539.480,851.723,551.967,663.144,539.202,847.740,549.967,718.910,611.181,730.797,611.328,668.805,678.443,683.410,689.587,708.312,722.843,709.150,760.585,711.917,726.624,713.853,764.739,702.278,760.451,714.828,795.593,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,1.000,1.000,1.000,0.976,0.509,0.980,0.651,0.976,0.674,0.976,0.676,0.967,0.643,1.000,1.000,0.876,0.758,0.910,0.774,0.842,0.745,0.915,0.801
714.771,454.064,714.664,447.766,714.984,447.854,714.915,447.867,718.492,447.342,720.259,447.191,722.303,446.922,719.142,451.879,732.214,451.598,714.033,462.512,717.981,462.021,702.155,504.548,755.240,502.822,672.042,535.944,810.213,524.711,685.213,544.549,856.030,532.181,687.093,547.522,863.297,539.565,689.964,546.109,862.361,538.339,690.148,545.998,859.253,536.822,709.492,609.415,730.028,610.432,661.489,675.261,683.166,681.646,707.879,719.994,677.709,735.177,708.535,721.193,678.627,740.409,703.637,755.120,673.923,765.832,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.922,0.553,0.889,0.685,0.886,0.705,0.887,0.706,0.878,0.673,1.000,1.000,0.877,0.770,0.893,0.785,0.846,0.756,0.875,0.782
721.874,453.902,717.134,447.339,716.928,447.274,716.037,447.141,722.092,447.337,723.457,447.351,725.221,447.283,716.850,450.943,730.883,451.553,718.179,461.846,723.432,461.738,693.787,503.049,754.029,502.945,671.085,540.281,812.219,529.481,697.492,554.906,858.958,542.041,701.784,557.496,866.488,549.138,707.619,557.167,866.484,545.979,707.702,556.788,861.725,543.906,700.810,609.229,727.736,610.432,656.204,683.695,693.303,662.415,701.992,744.312,665.997,691.592,700.128,746.039,663.586,695.758,701.268,780.426,657.805,714.879,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,1.000,1.000,0.846,0.589,0.805,0.712,0.803,0.728,0.804,0.728,0.795,0.691,1.000,1.000,0.819,0.776,0.806,0.764,0.771,0.730,0.788,0.718
727.319,452.208,720.123,445.408,719.881,445.330,718.725,445.204,724.081,445.685,724.464,445.897,725.337,446.111,716.941,449.033,726.633,450.435,722.558,460.078,726.540,460.348,693.132,501.851,746.323,503.059,675.920,545.359,799.451,532.606,709.879,567.801,845.746,543.359,713.996,570.433,856.641,548.738,723.798,571.011,856.482,543.849,723.303,570.220,851.898,541.929,698.270,608.557,725.321,608.913,665.113,681.187,703.535,650.652,691.621,754.413,671.706,664.587,689.616,756.695,667.212,666.682,687.226,787.660,665.778,683.565,1.000,1.000,0.999,1.000,1.000,1.000,1.000,1.000,0.999,0.999,0.999,1.000,1.000,0.766,0.622,0.732,0.729,0.735,0.739,0.734,0.736,0.725,0.693,1.000,1.000,0.834,0.797,0.822,0.779,0.792,0.751,0.801,0.733
728.026,450.347,721.285,443.365,721.856,443.379,721.443,443.392,722.438,443.661,721.621,443.980,721.361,444.354,718.858,447.288,719.363,448.731,724.225,458.374,725.088,458.701,698.808,499.328,733.541,502.479,686.376,547.641,771.693,531.899,711.770,574.551,815.759,538.974,716.647,578.276,830.659,541.951,723.723,577.593,830.954,536.440,723.431,576.400,825.622,534.950,700.837,606.746,718.267,606.208,683.953,672.786,710.398,645.724,693.083,746.295,670.304,664.129,687.524,745.299,665.286,668.581,686.812,771.586,662.582,686.013,1.000,1.000,0.999,1.000,1.000,1.000,1.000,1.000,0.999,0.999,0.999,1.000,1.000,0.694,0.656,0.680,0.754,0.688,0.761,0.688,0.759,0.678,0.716,1.000,1.000,0.828,0.793,0.830,0.752,0.799,0.729,0.809,0.719
722.117,448.079,718.369,441.007,720.225,441.154,721.268,441.332,715.734,441.067,713.895,441.346,712.591,441.723,721.156,445.227,709.388,445.926,720.886,456.326,717.624,456.523,715.296,497.100,709.698,500.710,723.555,546.917,728.636,530.719,736.231,576.721,774.220,532.695,741.876,581.624,790.689,533.829,742.664,578.548,792.802,527.931,742.557,577.125,786.774,527.058,709.017,604.497,705.846,602.977,720.091,667.316,703.284,647.610,686.263,733.249,681.364,672.391,677.511,735.711,679.171,675.696,675.475,764.165,683.088,696.845,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,0.999,1.000,1.000,0.626,0.655,0.616,0.757,0.629,0.760,0.630,0.756,0.619,0.704,1.000,1.000,0.835,0.803,0.844,0.750,0.804,0.709,0.823,0.724
711.961,445.967,712.147,438.920,714.981,439.250,717.318,439.640,706.512,438.676,704.336,438.902,702.534,439.226,720.720,443.759,699.812,443.463,714.059,454.618,707.305,454.728,727.940,495.980,689.221,499.006,751.076,544.464,685.773,528.871,751.456,571.347,733.413,525.483,755.798,575.438,751.699,525.671,750.937,570.713,755.298,520.479,751.257,569.785,750.136,520.685,715.460,602.638,694.700,600.993,750.266,658.101,696.585,658.183,688.928,711.024,690.846,708.374,676.806,712.588,690.318,713.682,672.968,741.947,699.254,739.804,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.999,0.999,1.000,1.000,0.600,0.662,0.604,0.760,0.629,0.765,0.635,0.761,0.621,0.708,1.000,1.000,0.829,0.816,0.815,0.772,0.763,0.715,0.808,0.746
